3563,4327,2.5,-1
5049,141,2.0,-1
5559,550,5.0,-1
1497,862,3.5,-1
5324,141,2.5,-1
1706,197,2.0,-1
4459,955,3.5,-1
1109,77,4.5,-1
3624,22,3.0,-1
2450,9331,4.0,-1
4916,424,5.0,-1
3213,153,3.0,-1
1994,268,3.0,-1
4616,180,4.0,-1
465,141,4.5,-1
1213,453,4.5,-1
5447,1597,4.5,-1
4644,161,3.5,-1
2755,22,4.0,-1
5539,453,4.5,-1
3724,22,3.0,-1
2804,664,1.5,-1
2682,278,5.0,-1
650,2502,2.0,-1
1697,13,5.0,-1
5383,8587,3.0,-1
5342,24,3.5,-1
1363,36657,3.5,-1
4444,607,4.0,-1
1131,3049,4.0,-1
4301,640,3.5,-1
3021,414,2.0,-1
2219,1891,3.5,-1
1996,194,4.0,-1
1928,629,5.0,-1
4213,862,3.0,-1
3992,9802,3.0,-1
618,568,5.0,-1
3575,8587,4.0,-1
4892,9802,4.5,-1
4024,2501,5.0,-1
830,194,3.0,-1
1262,24,3.5,-1
5146,1894,4.0,-1
5436,2502,4.5,-1
3682,1637,3.0,-1
5271,568,4.0,-1
3252,24,2.5,-1
3156,197,4.0,-1
5396,9806,1.0,-1
4774,153,3.0,-1
41,107,3.0,-1
3721,1572,5.0,-1
1663,98,3.0,-1
1577,581,1.0,-1
3447,2164,2.0,-1
2814,85,5.0,-1
2044,122,2.0,-1
4872,278,5.0,-1
4210,955,3.0,-1
2116,1892,4.0,-1
2347,13,3.0,-1
332,788,3.5,-1
4881,585,1.5,-1
3180,14,3.0,-1
1906,13,4.0,-1
1111,161,3.5,-1
2671,1891,3.5,-1
5176,680,3.0,-1
1808,954,3.5,-1
3398,77,2.0,-1
5255,278,4.5,-1
3713,9331,2.5,-1
912,954,2.0,-1
1107,597,5.0,-1
4920,954,2.0,-1
2378,568,2.0,-1
2270,36657,4.0,-1
3816,672,2.5,-1
1831,146,2.5,-1
5122,3049,3.0,-1
4794,274,4.5,-1
4242,557,4.0,-1
2295,954,4.0,-1
1350,2024,5.0,-1
1374,155,4.5,-1
4603,194,3.0,-1
1795,13,5.0,-1
4680,274,5.0,-1
4605,194,5.0,-1
1391,243,3.5,-1
375,114,3.0,-1
1223,275,4.0,-1
3967,857,4.0,-1
1199,14,3.0,-1
3861,1572,2.0,-1
625,604,1.0,-1
1852,77,2.5,-1
731,862,5.0,-1
726,238,5.0,-1
849,114,1.0,-1
3799,808,5.0,-1
4933,134,1.0,-1
3711,329,4.0,-1
4865,8587,4.5,-1
1261,272,4.0,-1
1384,809,5.0,-1
3925,238,3.0,-1
2551,664,3.0,-1
1776,9806,2.5,-1
3144,808,4.0,-1
4906,180,4.0,-1
4641,550,5.0,-1
1560,585,3.0,-1
3096,807,3.0,-1
4509,194,4.0,-1
1976,550,2.0,-1
2989,36658,5.0,-1
5278,274,3.0,-1
1370,752,3.0,-1
4255,9806,3.5,-1
384,12,1.5,-1
2189,424,4.0,-1
5084,550,5.0,-1
1281,1637,5.0,-1
1030,680,3.5,-1
4620,134,1.5,-1
3991,12,3.0,-1
4108,393,4.5,-1
3328,597,5.0,-1
1718,786,3.0,-1
911,7443,3.0,-1
2768,22,4.0,-1
5543,146,3.0,-1
1665,557,2.5,-1
4322,3049,3.5,-1
2594,146,3.0,-1
2225,24,4.5,-1
455,788,1.0,-1
4609,788,4.0,-1
571,393,2.0,-1
4100,414,2.0,-1
2553,77,5.0,-1
4865,2501,4.0,-1
5566,812,1.5,-1
1900,604,5.0,-1
4968,141,2.5,-1
668,664,3.5,-1
1634,105,2.0,-1
5092,10020,3.0,-1
1169,424,5.0,-1
476,603,3.5,-1
1178,854,5.0,-1
5373,278,3.0,-1
5463,857,3.5,-1
2379,275,4.0,-1
2154,134,1.0,-1
3827,1892,3.5,-1
443,120,5.0,-1
2105,597,3.5,-1
514,9806,3.5,-1
2190,11,3.5,-1
3600,601,4.0,-1
4038,462,0.5,-1
1199,629,5.0,-1
3682,9331,3.5,-1
2391,597,3.5,-1
4283,122,5.0,-1
1193,9806,3.5,-1
2794,24,0.5,-1
4936,38,3.0,-1
3547,601,3.5,-1
1380,672,3.0,-1
4537,4327,2.0,-1
1154,808,5.0,-1
2348,568,3.0,-1
38,954,4.0,-1
4379,680,5.0,-1
1349,2501,5.0,-1
4440,278,5.0,-1
3884,278,5.0,-1
767,180,4.0,-1
2718,9802,4.0,-1
1618,274,4.0,-1
1923,585,3.5,-1
1764,22,2.0,-1
4361,329,4.5,-1
4485,1891,4.0,-1
2331,274,3.0,-1
5294,1422,4.0,-1
4910,7443,3.5,-1
1093,9331,3.5,-1
3689,121,5.0,-1
2431,807,5.0,-1
4659,36658,4.5,-1
2740,807,3.5,-1
2323,664,3.0,-1
3412,85,4.0,-1
2501,568,3.0,-1
4379,280,4.0,-1
2490,1572,5.0,-1
517,597,3.5,-1
3015,414,4.0,-1
190,7443,4.5,-1
636,197,4.0,-1
4970,597,2.5,-1
1637,788,4.0,-1
5465,3049,2.5,-1
1193,9331,3.0,-1
2163,268,2.0,-1
4670,812,5.0,-1
2080,280,5.0,-1
2172,8358,4.5,-1
4011,22,3.0,-1
1107,453,3.5,-1
4778,1637,4.0,-1
3900,329,4.5,-1
3757,8587,4.0,-1
2536,38,3.5,-1
5132,107,3.5,-1
4326,2502,4.5,-1
2066,597,4.0,-1
2312,672,4.0,-1
4262,752,3.5,-1
2312,597,4.0,-1
5290,280,4.5,-1
885,1892,2.5,-1
5102,36955,5.0,-1
5184,557,4.0,-1
2944,146,4.0,-1
2160,141,2.5,-1
938,98,3.0,-1
3477,194,4.5,-1
5352,812,4.0,-1
3440,453,4.5,-1
2018,278,5.0,-1
529,77,3.5,-1
5061,558,2.0,-1
656,557,3.0,-1
1302,36658,3.5,-1
4585,453,4.5,-1
3793,180,3.0,-1
4573,854,5.0,-1
5344,197,4.0,-1
2177,141,3.0,-1
2694,36658,3.0,-1
2819,197,4.5,-1
4027,274,5.0,-1
12,640,3.5,-1
4704,857,2.5,-1
4316,414,2.0,-1
3158,120,5.0,-1
2828,1900,4.0,-1
5564,12,5.0,-1
940,629,4.0,-1
2878,453,2.5,-1
4219,1422,5.0,-1
4261,280,4.0,-1
5107,414,3.0,-1
169,275,4.0,-1
4135,274,3.0,-1
5505,808,5.0,-1
4724,10020,3.0,-1
2689,424,5.0,-1
5493,121,4.0,-1
3628,597,3.5,-1
1755,243,1.5,-1
1423,672,5.0,-1
1859,601,4.0,-1
2131,146,5.0,-1
1404,604,2.5,-1
3568,680,3.5,-1
5506,161,3.0,-1
980,36657,4.0,-1
1788,2502,4.5,-1
2172,9802,3.0,-1
3739,585,5.0,-1
3153,1422,3.5,-1
689,180,5.0,-1
4392,9806,5.0,-1
1360,2501,4.0,-1
4573,557,3.5,-1
2981,1894,3.0,-1
4632,8358,5.0,-1
3533,122,2.5,-1
5443,629,4.0,-1
3236,393,1.0,-1
3218,36955,5.0,-1
5471,105,4.0,-1
4016,105,4.5,-1
5529,5503,5.0,-1
3768,2502,4.0,-1
4726,1637,4.0,-1
5090,329,3.5,-1
3246,2501,4.5,-1
3526,640,3.5,-1
4327,550,5.0,-1
757,238,5.0,-1
4956,114,3.0,-1
1920,105,4.0,-1
1575,604,3.5,-1
5274,597,5.0,-1
5368,393,4.0,-1
1556,268,3.0,-1
3168,1597,1.0,-1
5206,8467,4.0,-1
2193,9806,4.0,-1
2288,558,1.5,-1
3858,11,5.0,-1
3260,180,3.5,-1
3579,752,3.5,-1
4290,607,4.5,-1
3833,9741,3.5,-1
2371,8587,4.0,-1
149,180,2.0,-1
2233,557,4.0,-1
3584,22,4.0,-1
1725,393,4.0,-1
841,14,4.5,-1
3251,36657,4.5,-1
3063,812,4.0,-1
1154,1422,5.0,-1
3429,114,3.0,-1
4673,558,3.5,-1
3619,671,0.5,-1
3628,38,3.5,-1
1447,8358,4.0,-1
729,4327,2.0,-1
2295,329,3.5,-1
4899,2164,2.0,-1
1633,1572,3.0,-1
5042,280,3.0,-1
2921,120,5.0,-1
4443,786,4.0,-1
3340,672,3.5,-1
1123,161,4.0,-1
4237,274,4.5,-1
3801,602,4.0,-1
5172,36955,5.0,-1
974,11,4.5,-1
2450,77,3.0,-1
213,274,3.0,-1
421,745,4.5,-1
3414,10020,1.5,-1
4451,854,1.0,-1
665,640,3.5,-1
703,153,3.5,-1
1060,640,4.5,-1
2032,854,4.0,-1
4548,597,2.0,-1
4061,329,4.0,-1
4249,36955,2.0,-1
92,568,5.0,-1
5049,862,4.5,-1
2749,788,2.0,-1
391,161,2.5,-1
5153,8358,3.0,-1
2842,557,4.0,-1
2049,809,4.0,-1
5571,105,1.0,-1
908,155,3.5,-1
4550,238,3.5,-1
3040,9806,4.5,-1
4075,581,4.0,-1
2375,2502,3.0,-1
5241,24,4.0,-1
4064,85,4.0,-1
5205,3049,1.5,-1
2366,11,4.0,-1
4986,2502,5.0,-1
3075,557,3.0,-1
1821,1637,3.5,-1
4328,9806,2.5,-1
4841,85,3.5,-1
2699,672,2.0,-1
4194,788,2.0,-1
3094,597,5.0,-1
5060,36955,4.5,-1
4301,8587,2.5,-1
200,1891,4.5,-1
1271,2024,3.0,-1
3778,114,4.0,-1
1938,12,3.0,-1
2135,602,4.0,-1
2487,4327,2.5,-1
4962,809,4.5,-1
2404,238,5.0,-1
3269,1597,4.5,-1
1231,9806,4.0,-1
1843,8358,3.0,-1
3539,955,3.0,-1
2812,98,5.0,-1
3155,954,4.0,-1
4637,9331,3.0,-1
315,36955,1.0,-1
518,414,5.0,-1
4580,1891,5.0,-1
1771,280,3.0,-1
891,280,4.0,-1
2995,122,4.0,-1
2300,24,4.0,-1
4181,238,3.5,-1
1339,807,4.5,-1
5309,122,4.0,-1
156,1597,3.5,-1
2391,808,3.5,-1
3236,2164,0.5,-1
2323,7443,3.5,-1
4502,24,5.0,-1
520,664,3.0,-1
4395,807,4.5,-1
1101,272,3.5,-1
4310,424,2.5,-1
5373,280,3.0,-1
3863,155,4.0,-1
994,862,4.0,-1
71,1597,5.0,-1
2387,77,4.0,-1
5392,14,5.0,-1
3983,121,4.5,-1
5310,7443,3.0,-1
4276,854,2.5,-1
830,13,3.0,-1
1284,114,3.0,-1
2291,8467,5.0,-1
1931,8467,3.0,-1
3122,278,4.0,-1
286,268,2.5,-1
4588,114,3.5,-1
4585,808,4.5,-1
806,680,5.0,-1
4051,1891,5.0,-1
3660,671,4.0,-1
990,161,4.0,-1
5266,1892,3.0,-1
4326,414,1.5,-1
5491,854,4.5,-1
2915,36657,3.5,-1
3661,601,5.0,-1
2922,122,5.0,-1
755,120,2.0,-1
2109,2501,3.5,-1
4067,4327,2.0,-1
2534,4327,4.0,-1
1487,671,4.5,-1
3764,1422,5.0,-1
5069,550,5.0,-1
5300,585,3.0,-1
3415,809,5.0,-1
1442,603,5.0,-1
5490,194,3.0,-1
21,77,4.0,-1
2384,238,5.0,-1
3477,38,4.5,-1
3078,155,3.0,-1
5003,22,4.0,-1
746,3049,3.0,-1
4909,602,4.5,-1
1743,272,4.0,-1
1786,558,5.0,-1
3103,2502,5.0,-1
3166,955,4.0,-1
806,274,5.0,-1
1319,1892,4.0,-1
2156,862,4.0,-1
5145,278,4.5,-1
856,671,5.0,-1
189,601,4.0,-1
5036,161,2.0,-1
1189,10020,4.5,-1
4841,2501,4.5,-1
2684,9806,5.0,-1
4507,187,3.0,-1
894,22,3.0,-1
552,671,4.0,-1
2343,550,2.0,-1
4584,9802,5.0,-1
2210,453,4.0,-1
4963,8587,3.0,-1
4521,629,3.5,-1
5395,603,5.0,-1
5431,38,5.0,-1
1803,812,2.5,-1
1137,597,5.0,-1
169,1900,3.5,-1
3213,550,5.0,-1
1568,197,2.5,-1
2245,807,2.0,-1
5421,680,4.0,-1
5193,36658,3.5,-1
981,807,3.5,-1
755,278,3.5,-1
2522,38,3.0,-1
2551,568,4.0,-1
5306,275,4.0,-1
5488,603,4.5,-1
1642,105,3.5,-1
954,862,4.0,-1
2477,1900,2.0,-1
3270,12,2.5,-1
2231,329,3.5,-1
2664,955,4.0,-1
5507,557,4.5,-1
368,604,3.5,-1
3371,4327,3.5,-1
3587,8467,0.5,-1
1171,121,3.0,-1
3563,954,3.5,-1
621,161,4.0,-1
3048,329,3.5,-1
5393,114,2.0,-1
1437,268,5.0,-1
2393,278,4.5,-1
4196,161,4.5,-1
3972,585,5.0,-1
878,857,4.5,-1
2009,550,4.0,-1
4821,85,5.0,-1
3861,453,5.0,-1
4854,2024,3.0,-1
4472,13,1.0,-1
3473,36955,3.0,-1
2931,680,1.0,-1
1637,808,1.0,-1
2160,180,4.0,-1
3361,22,2.0,-1
3159,597,5.0,-1
3158,105,4.5,-1
308,602,3.0,-1
5018,14,2.0,-1
4480,1597,1.0,-1
1442,77,2.5,-1
2457,2164,1.0,-1
943,807,3.0,-1
842,268,4.5,-1
2451,268,3.5,-1
1350,1597,4.0,-1
1169,121,1.5,-1
664,14,3.0,-1
223,2164,3.0,-1
1192,8358,3.0,-1
1235,807,3.0,-1
2276,640,4.0,-1
594,1894,2.0,-1
1009,36955,4.0,-1
2473,752,5.0,-1
3270,2024,2.5,-1
2679,558,5.0,-1
3978,557,4.0,-1
4882,640,5.0,-1
2566,854,3.0,-1
4396,2164,3.0,-1
869,597,1.5,-1
1143,9741,2.5,-1
4821,1892,4.0,-1
3871,809,4.0,-1
2586,122,2.5,-1
935,603,3.5,-1
1197,134,3.0,-1
392,268,2.0,-1
4723,954,5.0,-1
2632,3049,4.0,-1
501,155,4.5,-1
1906,854,2.0,-1
1158,601,4.0,-1
581,453,3.0,-1
2331,453,4.0,-1
1832,607,2.5,-1
2279,1422,4.5,-1
5092,180,3.0,-1
673,2502,4.0,-1
129,857,5.0,-1
4636,272,4.5,-1
3878,954,3.0,-1
5,10020,2.0,-1
5458,9331,1.5,-1
2911,807,3.5,-1
3129,36658,4.0,-1
2545,9806,2.5,-1
3634,558,4.0,-1
2130,597,4.0,-1
4029,8587,4.0,-1
3569,1894,1.5,-1
2124,36955,4.0,-1
1154,134,4.0,-1
2667,8358,3.0,-1
3889,7443,5.0,-1
4326,809,3.0,-1
100,9806,2.5,-1
2296,8587,5.0,-1
2473,786,3.5,-1
4835,2502,4.0,-1
1488,3049,3.0,-1
2048,98,4.0,-1
900,788,3.5,-1
329,604,2.0,-1
3865,13,3.0,-1
943,155,4.5,-1
5268,280,5.0,-1
4386,453,5.0,-1
3713,752,3.5,-1
3096,672,3.0,-1
4140,1894,3.5,-1
899,954,3.5,-1
4868,857,5.0,-1
1506,752,4.5,-1
3884,120,5.0,-1
8,10020,5.0,-1
4082,14,3.0,-1
2955,557,3.5,-1
3141,180,4.0,-1
142,114,3.5,-1
4473,8358,3.0,-1
2686,36657,4.0,-1
3708,2024,3.0,-1
3370,557,2.5,-1
3451,121,4.0,-1
4009,98,4.0,-1
2031,8358,4.0,-1
5554,603,5.0,-1
2122,607,4.5,-1
2441,122,5.0,-1
3894,2502,3.0,-1
5091,3049,0.5,-1
2113,640,4.0,-1
5334,105,3.0,-1
3765,672,2.0,-1
2762,1894,5.0,-1
785,161,5.0,-1
3116,63,3.5,-1
1621,453,4.5,-1
3391,10020,3.0,-1
3369,557,4.5,-1
4465,414,2.0,-1
396,9331,4.0,-1
4894,1894,3.5,-1
4058,809,3.0,-1
3064,36658,3.5,-1
4043,120,3.0,-1
4081,14,4.5,-1
1678,597,5.0,-1
1856,2501,2.5,-1
4920,809,5.0,-1
2793,671,2.5,-1
120,3049,1.0,-1
4685,786,3.5,-1
2974,603,4.5,-1
2996,862,3.0,-1
5183,607,4.5,-1
1970,550,3.5,-1
2911,98,4.0,-1
1746,274,5.0,-1
1667,155,4.5,-1
3238,664,1.5,-1
3736,5503,1.0,-1
2452,424,5.0,-1
3684,1422,4.5,-1
5471,107,4.0,-1
5296,2024,4.5,-1
4973,601,4.5,-1
2965,1891,4.5,-1
4181,77,2.5,-1
4495,585,5.0,-1
2446,1422,3.5,-1
2026,393,4.0,-1
1778,1572,5.0,-1
3731,268,3.0,-1
899,557,4.0,-1
3060,809,5.0,-1
5550,671,5.0,-1
4620,680,5.0,-1
1136,8587,2.5,-1
1744,550,5.0,-1
4295,786,4.0,-1
212,857,5.0,-1
50,603,4.0,-1
1605,10020,5.0,-1
2223,1597,4.0,-1
2904,664,4.0,-1
4249,161,2.5,-1
4990,602,2.5,-1
5471,36658,4.5,-1
4866,13,3.5,-1
4826,581,4.0,-1
3902,862,2.5,-1
757,13,3.5,-1
3079,955,4.0,-1
311,278,4.0,-1
3632,862,4.5,-1
4998,38,3.5,-1
4454,243,4.0,-1
556,2501,4.0,-1
3320,98,4.0,-1
1940,862,4.0,-1
5462,243,3.0,-1
3165,601,5.0,-1
1645,14,3.5,-1
2536,2501,4.0,-1
149,752,1.0,-1
1679,664,2.5,-1
3460,10020,3.0,-1
2844,121,4.0,-1
1556,22,2.0,-1
3463,671,4.0,-1
1463,672,4.0,-1
4886,10020,4.5,-1
1734,22,2.5,-1
1155,194,5.0,-1
184,121,5.0,-1
5247,680,4.0,-1
368,9802,4.5,-1
1138,9741,3.5,-1
1253,329,3.0,-1
4191,194,3.0,-1
4494,745,3.0,-1
4297,197,2.5,-1
2087,672,5.0,-1
559,11,5.0,-1
284,585,4.5,-1
865,558,3.5,-1
2999,272,5.0,-1
4146,808,3.0,-1
1495,597,5.0,-1
138,603,5.0,-1
5406,329,3.5,-1
2900,558,3.5,-1
4510,2164,2.5,-1
3403,1597,3.0,-1
1002,9331,2.0,-1
1918,4327,4.5,-1
3406,1637,4.0,-1
4680,24,3.0,-1
1785,604,4.0,-1
5413,13,5.0,-1
453,640,3.5,-1
3165,808,5.0,-1
4483,1894,3.0,-1
349,857,4.5,-1
1219,812,3.5,-1
4890,671,4.0,-1
4704,22,1.0,-1
3151,2024,3.5,-1
3733,1637,4.0,-1
3018,22,5.0,-1
2522,854,3.0,-1
4728,809,2.5,-1
1977,9806,4.0,-1
5002,4327,3.5,-1
1457,120,4.5,-1
5387,809,1.5,-1
4027,77,3.0,-1
1223,9741,5.0,-1
2424,453,4.0,-1
5500,640,2.0,-1
4482,3049,0.5,-1
5062,280,3.5,-1
464,568,3.5,-1
3482,141,4.0,-1
4878,2502,4.0,-1
3732,2164,4.0,-1
5421,557,3.5,-1
5479,453,5.0,-1
4768,604,1.5,-1
3322,122,4.5,-1
1594,602,4.0,-1
4514,12,4.0,-1
5313,22,3.0,-1
812,558,5.0,-1
5381,272,3.5,-1
230,98,3.0,-1
5169,12,4.5,-1
5555,2502,4.0,-1
775,1572,3.0,-1
2578,1891,5.0,-1
5481,1637,4.5,-1
4195,1637,1.5,-1
567,274,2.0,-1
1740,274,5.0,-1
1792,680,5.0,-1
665,9802,3.0,-1
3878,745,2.0,-1
1369,8467,4.5,-1
4823,11,3.0,-1
179,453,4.0,-1
672,557,3.0,-1
3470,13,4.0,-1
5444,453,5.0,-1
1971,857,5.0,-1
481,272,5.0,-1
2970,7443,4.0,-1
2359,105,0.5,-1
2102,155,4.5,-1
3688,680,5.0,-1
1360,393,3.5,-1
3900,272,4.5,-1
3679,393,4.5,-1
1452,812,4.0,-1
1765,812,2.0,-1
4290,2502,3.5,-1
2455,77,2.5,-1
3878,275,3.0,-1
4452,1892,3.5,-1
1859,85,3.5,-1
5180,146,3.0,-1
3112,808,4.0,-1
5276,680,5.0,-1
2196,155,5.0,-1
5254,1637,5.0,-1
1106,954,3.0,-1
4031,602,5.0,-1
4373,602,4.5,-1
3574,161,3.5,-1
841,2164,3.0,-1
3531,268,4.5,-1
2116,453,3.5,-1
408,9741,3.0,-1
5418,854,3.5,-1
894,155,4.0,-1
3672,2164,4.5,-1
2140,955,3.0,-1
3517,424,4.0,-1
3602,664,3.5,-1
5375,393,5.0,-1
1229,122,1.5,-1
748,105,4.0,-1
2769,4327,3.5,-1
322,85,0.5,-1
5400,603,5.0,-1
2738,278,5.0,-1
5204,63,5.0,-1
2578,146,3.0,-1
3805,153,3.5,-1
4536,105,5.0,-1
1351,8587,4.5,-1
371,7443,4.5,-1
1205,550,5.0,-1
2059,36657,3.0,-1
1167,194,0.5,-1
54,604,3.0,-1
2222,671,4.0,-1
5031,329,3.0,-1
3039,22,5.0,-1
769,85,4.0,-1
4277,672,4.0,-1
5190,141,5.0,-1
3353,155,2.0,-1
4313,8358,4.0,-1
3384,63,3.0,-1
3891,629,4.0,-1
2700,414,3.0,-1
2401,38,4.5,-1
2957,9802,3.5,-1
2636,8587,2.5,-1
2716,672,1.5,-1
2516,329,5.0,-1
5325,788,3.5,-1
5462,745,3.0,-1
3569,8358,5.0,-1
5401,180,4.5,-1
4385,1572,3.5,-1
110,274,1.0,-1
4585,121,4.5,-1
2059,607,3.0,-1
2211,607,4.0,-1
2168,1597,3.5,-1
3983,272,5.0,-1
1955,22,4.5,-1
4843,602,4.0,-1
5211,3049,2.0,-1
3108,807,5.0,-1
277,2501,4.0,-1
3281,38,2.5,-1
3173,862,3.5,-1
1468,604,4.5,-1
3578,607,3.0,-1
1046,12,5.0,-1
2167,272,5.0,-1
4963,11,4.0,-1
3626,8358,3.5,-1
2072,1422,5.0,-1
1427,581,3.0,-1
4857,197,2.5,-1
1302,9802,4.0,-1
620,812,1.0,-1
2189,607,4.0,-1
2441,105,4.0,-1
41,77,4.0,-1
381,1894,2.5,-1
3883,238,5.0,-1
1364,607,1.0,-1
469,274,2.0,-1
5344,954,3.5,-1
2043,558,3.5,-1
29,603,4.0,-1
2694,671,3.0,-1
4564,134,5.0,-1
1253,603,2.5,-1
5178,786,3.0,-1
1167,680,4.0,-1
917,4327,1.5,-1
1637,2024,3.5,-1
1919,808,4.0,-1
4943,558,3.0,-1
4356,146,3.5,-1
5317,604,4.0,-1
3724,77,3.5,-1
4409,98,4.5,-1
4646,854,3.0,-1
376,11,3.5,-1
4981,8358,5.0,-1
1178,121,5.0,-1
518,603,4.0,-1
1111,602,2.0,-1
3635,36955,3.0,-1
2516,161,5.0,-1
3100,664,4.0,-1
1177,597,2.5,-1
1795,120,3.0,-1
276,194,2.5,-1
2705,98,4.5,-1
1820,9802,3.0,-1
514,954,4.5,-1
2820,1422,2.0,-1
2942,329,2.5,-1
1504,812,3.0,-1
4429,2502,4.0,-1
1227,107,5.0,-1
4496,5503,4.0,-1
3168,85,4.5,-1
2349,8358,5.0,-1
4384,640,3.5,-1
2412,36955,3.0,-1
4253,1422,5.0,-1
1610,462,3.5,-1
3809,7443,4.5,-1
4949,809,3.5,-1
2196,955,2.5,-1
4183,238,5.0,-1
478,807,5.0,-1
1476,602,4.0,-1
4226,854,4.0,-1
4589,280,3.0,-1
4109,120,5.0,-1
4004,585,4.0,-1
2841,278,5.0,-1
69,807,4.5,-1
3983,393,3.0,-1
3214,107,4.5,-1
4032,568,4.5,-1
4381,807,4.0,-1
3922,581,2.0,-1
4463,807,4.5,-1
1868,809,5.0,-1
3600,788,0.5,-1
445,557,3.5,-1
648,424,5.0,-1
1048,22,3.0,-1
2416,393,4.5,-1
969,1422,4.5,-1
532,585,1.0,-1
1499,641,5.0,-1
4263,13,4.0,-1
5264,272,3.5,-1
4222,1891,5.0,-1
2585,2501,2.5,-1
234,862,3.5,-1
222,155,5.0,-1
1611,462,3.0,-1
5306,1572,4.0,-1
3684,187,4.0,-1
5435,745,5.0,-1
1042,98,3.5,-1
1818,745,2.0,-1
4165,640,4.0,-1
3477,550,4.5,-1
17,14,5.0,-1
1470,680,5.0,-1
187,122,5.0,-1
4257,197,2.0,-1
3104,862,2.5,-1
968,22,0.5,-1
2844,2502,4.0,-1
3170,2164,5.0,-1
4669,393,4.0,-1
4183,745,5.0,-1
5406,550,4.5,-1
84,9806,4.0,-1
5251,597,4.0,-1
1871,5503,3.0,-1
1435,7443,4.0,-1
3105,24,4.0,-1
303,2502,3.5,-1
3932,3049,5.0,-1
4002,2164,1.5,-1
2426,672,4.0,-1
2441,238,1.5,-1
1174,10020,5.0,-1
4406,1572,3.0,-1
1952,671,2.5,-1
1780,597,2.5,-1
3967,5503,3.5,-1
1055,63,4.5,-1
1267,954,1.0,-1
1164,272,5.0,-1
4134,1637,4.0,-1
2296,603,5.0,-1
3784,558,3.5,-1
5409,1597,4.0,-1
3004,954,4.5,-1
2719,414,2.5,-1
3001,161,4.0,-1
1040,808,4.0,-1
1026,36657,2.0,-1
451,1597,5.0,-1
2325,105,3.0,-1
2764,955,4.0,-1
2348,77,3.0,-1
3710,10020,3.0,-1
702,602,5.0,-1
3156,155,3.5,-1
4056,808,3.0,-1
105,2502,3.0,-1
1261,5503,4.0,-1
3333,114,3.5,-1
4771,141,5.0,-1
3641,1892,1.0,-1
3139,141,3.5,-1
5310,197,5.0,-1
3907,857,4.0,-1
1985,788,3.5,-1
3784,8358,4.5,-1
763,809,4.0,-1
4849,12,3.5,-1
5384,38,4.0,-1
1154,243,5.0,-1
5017,36658,3.5,-1
4038,786,2.5,-1
1365,3049,4.0,-1
1838,954,3.0,-1
217,788,2.0,-1
4815,24,3.5,-1
2972,745,4.0,-1
4503,680,3.5,-1
3357,121,3.0,-1
3554,107,2.0,-1
3831,597,1.0,-1
1704,3049,4.5,-1
959,194,4.0,-1
3638,862,3.5,-1
353,808,5.0,-1
1785,85,3.5,-1
916,274,3.5,-1
1077,603,5.0,-1
825,155,3.0,-1
4785,194,4.5,-1
1718,1597,2.5,-1
2152,597,4.0,-1
5146,602,5.0,-1
2510,38,3.5,-1
2733,36657,3.5,-1
3238,12,4.0,-1
4577,22,4.0,-1
2277,854,5.0,-1
4480,120,2.0,-1
5524,602,2.5,-1
3988,955,4.0,-1
5399,268,5.0,-1
3342,14,4.5,-1
399,114,2.5,-1
3858,146,3.0,-1
4437,243,2.0,-1
3058,275,4.0,-1
1940,812,3.5,-1
2415,680,3.5,-1
417,954,0.5,-1
1954,557,3.5,-1
5380,550,4.0,-1
5573,862,3.5,-1
2583,146,2.5,-1
1958,329,4.5,-1
3217,955,2.0,-1
3662,462,3.0,-1
464,671,4.0,-1
1368,161,3.0,-1
3653,2501,3.5,-1
2075,274,4.5,-1
153,604,4.0,-1
2196,36658,2.5,-1
4627,155,3.0,-1
1878,604,5.0,-1
4219,8467,2.0,-1
2059,745,3.5,-1
658,36657,2.0,-1
2162,8467,3.0,-1
3646,180,3.0,-1
1885,121,1.0,-1
3362,671,3.5,-1
1200,597,4.0,-1
3384,146,4.0,-1
5559,7443,4.0,-1
861,329,4.0,-1
4765,453,4.0,-1
3001,2024,4.0,-1
3149,22,3.5,-1
1190,38,5.0,-1
2311,98,5.0,-1
3425,585,4.0,-1
1492,453,4.5,-1
2495,10020,2.0,-1
4185,121,4.5,-1
2706,788,3.5,-1
526,98,5.0,-1
3361,664,2.0,-1
4585,2024,2.0,-1
2069,187,4.0,-1
5474,155,2.5,-1
3255,462,2.5,-1
1957,14,3.5,-1
4206,121,3.0,-1
1616,155,3.5,-1
3355,462,3.5,-1
1565,557,4.0,-1
3330,146,5.0,-1
4948,607,5.0,-1
156,10020,4.5,-1
1625,602,5.0,-1
542,8467,5.0,-1
4713,788,5.0,-1
3321,954,2.0,-1
5447,9802,3.5,-1
3543,393,3.5,-1
805,134,4.0,-1
1588,807,5.0,-1
202,585,4.0,-1
3247,807,5.0,-1
2296,640,4.5,-1
4850,12,3.0,-1
400,568,2.5,-1
1575,9806,3.0,-1
651,568,2.0,-1
5155,4327,1.5,-1
2200,280,4.0,-1
527,808,3.0,-1
450,14,5.0,-1
962,121,5.0,-1
5307,854,3.5,-1
1559,329,4.0,-1
1894,10020,4.0,-1
503,24,4.0,-1
1006,120,3.0,-1
5401,272,4.0,-1
5437,788,4.5,-1
1960,268,4.0,-1
1729,597,3.5,-1
3059,22,3.0,-1
912,585,4.0,-1
5362,243,1.0,-1
