77,4327,0.5,-1
1258,2501,5.0,-1
3380,122,3.0,-1
2034,268,2.0,-1
902,2024,0.5,-1
504,414,2.5,-1
1959,752,4.5,-1
1695,274,3.5,-1
4246,8358,2.5,-1
1302,10020,3.5,-1
4085,597,3.0,-1
80,607,5.0,-1
1262,640,2.0,-1
3783,22,2.0,-1
2083,1597,4.0,-1
5185,275,5.0,-1
3662,36955,3.0,-1
4245,153,3.0,-1
1359,812,2.5,-1
4595,10020,2.0,-1
4473,812,3.0,-1
4797,680,5.0,-1
3699,4327,1.5,-1
3965,268,3.0,-1
3187,1637,3.0,-1
125,629,3.5,-1
619,197,4.0,-1
4774,3049,3.0,-1
4686,180,5.0,-1
5188,10020,4.5,-1
5359,77,4.5,-1
2824,1422,3.5,-1
424,629,3.0,-1
981,98,2.5,-1
2279,121,4.0,-1
1992,274,3.5,-1
119,280,5.0,-1
4164,187,0.5,-1
4031,2024,4.5,-1
2521,745,3.5,-1
4832,10020,4.0,-1
1094,4327,2.5,-1
2059,393,4.0,-1
475,9331,2.0,-1
3356,2502,4.0,-1
2049,597,4.0,-1
120,808,5.0,-1
4534,146,4.0,-1
1677,161,3.5,-1
4677,2501,4.0,-1
5545,597,3.0,-1
1908,462,4.0,-1
1891,114,5.0,-1
1918,809,4.5,-1
3659,954,5.0,-1
2970,2502,4.0,-1
2346,9802,2.5,-1
1365,134,5.0,-1
1721,1637,2.5,-1
361,680,3.0,-1
5481,752,5.0,-1
4448,955,3.0,-1
2445,10020,5.0,-1
3790,604,2.0,-1
4556,558,3.5,-1
4238,9741,3.0,-1
4611,36955,3.0,-1
1327,197,3.0,-1
3568,680,3.5,-1
1046,597,5.0,-1
2726,161,3.5,-1
1228,414,3.0,-1
1675,5503,3.5,-1
3541,812,4.0,-1
4682,1597,3.5,-1
4425,141,1.0,-1
1314,12,5.0,-1
3134,8467,4.5,-1
4238,752,2.5,-1
3218,671,1.0,-1
2329,122,4.5,-1
3691,602,3.5,-1
4300,2164,2.0,-1
837,955,4.0,-1
4704,393,4.0,-1
1611,98,3.0,-1
2541,120,4.5,-1
1405,607,4.0,-1
2537,1597,2.0,-1
5352,24,3.0,-1
203,180,5.0,-1
3994,10020,3.5,-1
512,4327,1.5,-1
1093,9331,3.5,-1
695,9802,4.0,-1
5001,268,2.5,-1
4423,180,2.5,-1
1444,604,4.0,-1
1690,12,4.0,-1
149,10020,3.0,-1
4518,22,2.0,-1
2441,641,5.0,-1
1725,274,3.5,-1
4808,155,3.0,-1
3443,680,5.0,-1
4051,558,4.0,-1
5060,558,4.0,-1
4078,807,4.0,-1
3554,8467,3.0,-1
2974,63,4.0,-1
4559,862,5.0,-1
487,788,2.5,-1
3374,603,5.0,-1
4994,2164,5.0,-1
450,752,3.0,-1
649,13,4.5,-1
1008,3049,1.0,-1
3643,107,4.0,-1
5318,187,3.5,-1
4939,114,4.0,-1
2715,272,4.0,-1
3580,9741,1.0,-1
2220,187,4.5,-1
699,3049,3.0,-1
4512,2501,4.0,-1
4541,114,5.0,-1
2085,812,3.5,-1
2824,155,5.0,-1
1707,134,1.0,-1
3506,105,5.0,-1
4368,812,4.5,-1
3981,8358,4.5,-1
1371,603,4.0,-1
337,1892,4.5,-1
5225,640,3.0,-1
668,77,4.0,-1
2978,393,3.0,-1
651,3049,3.5,-1
1974,672,2.5,-1
1298,453,5.0,-1
5143,98,4.0,-1
3866,2024,4.0,-1
5347,604,4.0,-1
4729,1572,3.5,-1
5506,85,3.0,-1
5349,121,5.0,-1
2163,629,3.5,-1
4684,453,4.0,-1
3268,680,4.5,-1
3969,1894,2.0,-1
1829,2502,3.5,-1
456,1572,3.5,-1
557,12,4.0,-1
3391,557,3.0,-1
2960,120,0.5,-1
2204,424,2.5,-1
5298,2502,4.0,-1
2783,603,3.5,-1
930,808,3.5,-1
5121,550,3.5,-1
2667,1572,1.0,-1
699,8587,2.5,-1
2749,238,4.5,-1
1889,36657,3.0,-1
2496,955,3.0,-1
3003,2502,2.5,-1
3440,414,3.0,-1
2259,1422,3.5,-1
3699,120,3.0,-1
5129,745,3.0,-1
291,197,4.0,-1
5069,557,0.5,-1
3172,197,4.0,-1
4349,581,3.5,-1
3758,9802,4.5,-1
1428,4327,2.0,-1
4323,77,3.5,-1
451,1892,5.0,-1
424,8467,3.0,-1
1599,558,4.0,-1
871,272,4.0,-1
2775,272,4.0,-1
45,558,2.0,-1
4637,3049,1.5,-1
5016,393,1.0,-1
3781,24,3.0,-1
4754,238,4.5,-1
1146,604,3.0,-1
887,8358,4.0,-1
2329,22,3.0,-1
1281,1572,4.0,-1
2840,278,5.0,-1
1073,602,2.5,-1
2572,161,3.0,-1
2882,122,2.5,-1
2421,13,5.0,-1
3232,13,4.0,-1
3147,1422,4.5,-1
4712,424,4.0,-1
4455,597,4.0,-1
1454,597,3.5,-1
3773,854,3.5,-1
752,393,3.5,-1
3397,13,4.5,-1
4291,857,3.5,-1
23,854,2.5,-1
4224,114,2.0,-1
5500,180,5.0,-1
555,788,3.0,-1
4604,424,3.5,-1
3142,98,1.0,-1
2649,414,3.5,-1
384,77,2.5,-1
757,13,3.5,-1
2160,1891,4.0,-1
4083,180,3.5,-1
5000,329,5.0,-1
3448,120,2.0,-1
2277,786,0.5,-1
3085,22,5.0,-1
2510,197,4.5,-1
5337,243,5.0,-1
3275,238,4.5,-1
2096,197,3.0,-1
2585,278,5.0,-1
724,120,4.5,-1
2376,114,3.0,-1
5443,1891,3.5,-1
2169,8587,4.0,-1
3632,671,5.0,-1
1367,808,3.5,-1
3716,2502,2.0,-1
5343,13,4.0,-1
2664,180,5.0,-1
526,98,5.0,-1
2801,568,4.0,-1
1295,243,3.0,-1
257,141,4.5,-1
5469,280,3.5,-1
1970,5503,3.5,-1
1868,585,5.0,-1
1403,280,4.0,-1
4191,9806,4.5,-1
5112,1892,4.0,-1
2949,862,3.0,-1
3335,268,4.0,-1
2970,146,4.0,-1
985,8467,4.0,-1
4427,9802,3.5,-1
2757,272,4.0,-1
4385,268,3.0,-1
4620,414,3.5,-1
5088,2501,5.0,-1
3378,122,5.0,-1
3186,604,4.0,-1
2480,272,1.5,-1
1972,424,5.0,-1
4400,278,5.0,-1
3976,85,5.0,-1
3216,955,3.0,-1
1704,36658,2.5,-1
908,36657,4.0,-1
2830,272,5.0,-1
430,329,3.0,-1
706,36657,3.0,-1
2058,122,5.0,-1
5150,680,4.0,-1
2797,141,4.0,-1
219,641,0.5,-1
2043,786,3.5,-1
828,114,3.0,-1
5507,22,5.0,-1
4961,280,5.0,-1
121,745,4.0,-1
881,9802,2.5,-1
1205,77,3.5,-1
2296,680,3.0,-1
2139,274,3.5,-1
3960,752,3.0,-1
2743,854,3.5,-1
2616,462,3.5,-1
4177,155,2.0,-1
2792,2024,2.0,-1
2344,1572,4.0,-1
81,1891,0.5,-1
4136,11,5.0,-1
9,954,3.5,-1
3937,36658,5.0,-1
3158,278,5.0,-1
4127,36955,4.0,-1
3646,607,3.5,-1
570,187,3.0,-1
1201,752,4.5,-1
2205,77,4.5,-1
2814,453,4.0,-1
2875,38,5.0,-1
1722,85,3.5,-1
4710,114,3.0,-1
4826,664,3.0,-1
3573,629,5.0,-1
504,8587,3.5,-1
5031,10020,3.5,-1
1726,243,4.5,-1
2816,272,4.5,-1
4662,280,5.0,-1
2891,107,5.0,-1
4997,5503,1.0,-1
4767,36955,2.5,-1
234,114,3.5,-1
599,601,3.0,-1
4211,121,5.0,-1
1948,809,4.0,-1
5330,954,4.0,-1
1664,601,1.5,-1
661,22,3.5,-1
3411,9806,2.5,-1
381,121,4.0,-1
1695,1894,3.5,-1
3455,105,3.5,-1
2519,550,4.5,-1
2517,664,3.0,-1
3411,274,3.0,-1
3363,22,4.0,-1
2243,114,3.0,-1
4465,807,5.0,-1
4732,278,4.0,-1
2187,98,5.0,-1
1318,1597,4.0,-1
5072,187,3.0,-1
2115,9802,2.0,-1
4017,604,5.0,-1
3416,954,3.5,-1
5542,161,4.0,-1
373,9802,2.0,-1
1973,558,3.5,-1
3306,807,4.0,-1
419,640,5.0,-1
371,1894,4.0,-1
2951,607,4.0,-1
1903,24,2.5,-1
4232,24,4.0,-1
1921,10020,3.0,-1
2783,601,4.0,-1
2064,121,5.0,-1
3249,2502,4.0,-1
2932,1572,3.5,-1
4712,10020,5.0,-1
2245,603,5.0,-1
239,22,4.5,-1
4347,745,3.5,-1
1349,550,5.0,-1
3179,24,4.0,-1
3063,812,4.0,-1
2147,8358,3.5,-1
5383,1891,5.0,-1
4202,120,2.5,-1
5494,2501,3.0,-1
3398,568,5.0,-1
5067,809,4.0,-1
4482,180,2.0,-1
2024,98,3.0,-1
339,807,4.0,-1
3753,414,1.0,-1
2291,280,5.0,-1
1094,808,3.0,-1
1813,955,3.5,-1
2457,187,1.0,-1
1430,597,3.0,-1
3680,272,3.0,-1
1848,664,2.5,-1
3378,602,4.0,-1
251,857,5.0,-1
3594,180,4.0,-1
3650,1637,4.0,-1
4477,77,2.5,-1
3443,640,3.5,-1
1285,275,5.0,-1
1789,807,3.0,-1
3796,120,4.5,-1
3820,22,5.0,-1
930,8358,2.5,-1
2457,11,4.0,-1
3186,11,5.0,-1
4829,857,5.0,-1
1745,550,5.0,-1
1343,36658,4.0,-1
4693,2502,4.0,-1
1009,114,4.0,-1
4735,854,1.0,-1
4006,105,3.0,-1
917,180,3.5,-1
3643,85,4.5,-1
297,1891,4.0,-1
3037,629,3.5,-1
2004,8467,0.5,-1
1888,2164,4.0,-1
1509,85,3.5,-1
4448,602,4.0,-1
3301,9741,2.0,-1
1909,671,3.5,-1
397,854,4.0,-1
3862,597,4.5,-1
2886,2024,1.0,-1
2394,280,3.5,-1
14,557,3.5,-1
1829,197,5.0,-1
951,280,4.5,-1
975,807,3.0,-1
4005,604,5.0,-1
4369,1597,3.5,-1
5086,581,5.0,-1
3644,453,3.5,-1
5175,597,5.0,-1
4156,607,3.0,-1
1016,24,5.0,-1
2913,121,4.5,-1
3957,155,3.0,-1
3059,9806,2.0,-1
3952,9741,2.5,-1
2542,272,3.5,-1
4162,122,4.5,-1
4576,857,3.5,-1
4141,1892,2.5,-1
3052,272,5.0,-1
5287,3049,2.0,-1
3302,862,1.5,-1
2182,105,2.0,-1
2745,36955,3.5,-1
3395,9741,5.0,-1
5406,602,2.0,-1
93,12,2.5,-1
2270,8467,3.5,-1
1400,597,3.5,-1
4319,141,4.5,-1
3781,278,4.0,-1
4849,808,3.5,-1
1132,393,1.0,-1
3528,1894,3.5,-1
5327,36658,1.0,-1
1437,161,3.5,-1
2011,745,4.0,-1
2176,22,3.5,-1
4001,3049,2.5,-1
142,161,3.0,-1
77,280,4.0,-1
3698,462,2.0,-1
5515,2501,5.0,-1
2930,141,2.0,-1
3948,607,3.0,-1
445,854,4.0,-1
881,5503,3.5,-1
5502,641,1.0,-1
3224,603,1.0,-1
701,857,4.5,-1
3525,114,3.5,-1
4145,10020,1.0,-1
1486,680,1.0,-1
4249,1572,3.0,-1
188,602,3.5,-1
4562,2501,3.0,-1
889,194,3.5,-1
2622,122,4.5,-1
4778,14,4.0,-1
4873,568,4.0,-1
4073,36658,4.0,-1
2088,8358,3.5,-1
5401,8467,2.5,-1
1717,1422,3.0,-1
2764,238,5.0,-1
4577,268,3.0,-1
3544,120,2.0,-1
1815,788,2.0,-1
2163,114,3.5,-1
1933,1572,2.5,-1
2242,671,3.5,-1
2472,2164,3.0,-1
5430,9802,0.5,-1
3996,393,2.5,-1
587,568,2.5,-1
3230,10020,3.0,-1
4298,745,4.0,-1
2222,278,0.5,-1
2026,98,5.0,-1
4537,146,4.0,-1
4170,38,5.0,-1
4409,146,4.0,-1
2666,664,2.5,-1
1946,1572,4.0,-1
990,3049,1.5,-1
4651,607,2.5,-1
2156,120,5.0,-1
19,22,3.0,-1
4935,8358,3.0,-1
3772,745,3.5,-1
1395,146,4.0,-1
4513,664,2.5,-1
2418,808,4.0,-1
3129,680,4.0,-1
889,120,3.0,-1
3238,122,1.0,-1
4579,63,4.0,-1
1306,1894,2.0,-1
1966,10020,2.5,-1
4924,8467,3.0,-1
1113,786,4.5,-1
3356,180,2.5,-1
121,122,5.0,-1
3942,671,4.5,-1
2695,180,3.5,-1
308,8587,4.0,-1
5512,1597,3.0,-1
960,1892,5.0,-1
583,243,3.5,-1
5365,120,4.0,-1
5418,788,4.0,-1
3628,13,5.0,-1
4261,807,5.0,-1
4368,8587,4.0,-1
5024,63,4.0,-1
2281,194,4.0,-1
172,604,2.0,-1
1796,604,4.0,-1
2914,602,0.5,-1
246,857,3.5,-1
3488,197,2.5,-1
2245,120,4.5,-1
3015,146,5.0,-1
5467,597,4.5,-1
324,664,3.5,-1
4620,604,3.5,-1
4997,77,5.0,-1
4857,671,3.5,-1
4003,180,3.0,-1
5337,280,2.0,-1
489,601,3.0,-1
2615,557,5.0,-1
162,272,4.0,-1
1659,280,2.5,-1
2573,602,5.0,-1
2440,329,1.5,-1
636,8467,3.0,-1
4428,424,5.0,-1
3195,862,2.5,-1
1457,453,4.0,-1
2546,24,3.5,-1
2827,12,4.0,-1
4357,603,4.0,-1
5145,414,2.0,-1
641,5503,3.0,-1
3987,9331,3.5,-1
4867,3049,5.0,-1
1733,1894,5.0,-1
4667,4327,2.0,-1
2814,954,5.0,-1
2071,98,4.5,-1
885,672,4.0,-1
2209,1894,5.0,-1
2952,597,0.5,-1
5209,9806,0.5,-1
3808,597,3.5,-1
2651,9331,3.0,-1
1251,664,1.5,-1
1861,36657,3.5,-1
2764,752,5.0,-1
5207,745,4.5,-1
5463,788,4.0,-1
2157,424,5.0,-1
3687,11,4.0,-1
1525,9806,4.0,-1
2587,1900,3.0,-1
4574,393,4.0,-1
2043,121,1.0,-1
5360,862,3.0,-1
4514,120,5.0,-1
3929,77,3.5,-1
5399,680,4.0,-1
2604,671,3.0,-1
4289,121,3.5,-1
5447,857,4.5,-1
4561,641,2.0,-1
1844,597,1.0,-1
1795,9802,2.0,-1
2857,5503,4.5,-1
2801,122,3.5,-1
1755,180,4.0,-1
3430,161,5.0,-1
3314,155,2.5,-1
735,2501,5.0,-1
2286,857,4.0,-1
3887,2501,4.5,-1
2959,2502,3.0,-1
5381,274,4.0,-1
2429,98,3.0,-1
4888,672,2.0,-1
2136,105,4.0,-1
1020,197,4.5,-1
3830,2501,1.0,-1
2390,1891,3.5,-1
1317,36657,4.0,-1
2800,809,4.0,-1
3030,155,5.0,-1
158,243,0.5,-1
3367,2502,2.0,-1
3888,114,3.5,-1
1641,155,4.5,-1
1944,134,2.0,-1
1784,641,4.0,-1
4865,13,3.5,-1
5317,745,4.5,-1
841,98,4.5,-1
811,4327,3.5,-1
3168,36657,4.5,-1
5104,462,2.5,-1
3059,329,4.0,-1
648,424,5.0,-1
2109,122,4.0,-1
3779,752,4.0,-1
3162,11,1.5,-1
3896,8587,3.5,-1
1047,98,3.5,-1
1805,414,3.0,-1
2396,5503,5.0,-1
2066,664,4.0,-1
2938,120,2.5,-1
2158,8467,1.0,-1
3964,788,1.5,-1
1152,153,4.5,-1
5454,680,2.5,-1
2114,603,3.0,-1
5305,807,3.5,-1
5122,275,3.5,-1
3758,857,5.0,-1
3824,597,3.5,-1
4458,98,4.0,-1
557,604,4.5,-1
3201,36658,4.0,-1
3165,180,3.0,-1
1955,8467,4.5,-1
5267,10020,3.0,-1
2343,807,2.0,-1
1706,557,4.0,-1
3748,4327,3.0,-1
1760,77,4.0,-1
5555,4327,3.0,-1
5024,121,5.0,-1
3470,808,3.5,-1
5070,1572,4.0,-1
2187,114,4.0,-1
981,745,3.5,-1
4373,13,5.0,-1
328,1892,2.5,-1
4587,807,3.0,-1
3817,558,3.0,-1
3424,808,2.0,-1
1978,197,4.5,-1
3847,238,5.0,-1
4563,607,3.5,-1
1027,603,4.5,-1
1739,857,5.0,-1
2870,107,3.5,-1
682,5503,5.0,-1
1568,5503,4.0,-1
180,2502,4.0,-1
3101,36657,3.0,-1
1170,329,4.5,-1
1011,954,3.5,-1
432,1597,4.5,-1
3677,98,3.0,-1
2010,603,4.5,-1
455,603,5.0,-1
5334,809,5.0,-1
2867,4327,5.0,-1
4454,1891,4.5,-1
1671,22,1.0,-1
5490,1892,5.0,-1
4909,36657,5.0,-1
5561,272,5.0,-1
3208,671,1.0,-1
2794,1894,3.5,-1
5518,141,5.0,-1
22,329,5.0,-1
3158,550,5.0,-1
3453,9806,4.0,-1
5473,581,3.0,-1
4127,197,5.0,-1
1226,1572,3.5,-1
833,4327,2.0,-1
3756,550,4.5,-1
3628,602,4.0,-1
2254,809,3.5,-1
1615,278,5.0,-1
2451,238,3.5,-1
2880,603,5.0,-1
4942,857,4.0,-1
4299,194,3.0,-1
5563,854,4.5,-1
2827,424,5.0,-1
1055,602,0.5,-1
2765,601,4.0,-1
828,640,2.5,-1
985,36658,3.5,-1
1755,680,4.5,-1
5088,4327,5.0,-1
848,550,3.5,-1
960,557,3.0,-1
2865,9806,5.0,-1
1714,671,4.0,-1
540,786,3.5,-1
4009,788,3.0,-1
173,745,4.0,-1
3703,120,4.0,-1
1138,640,5.0,-1
75,424,1.5,-1
2785,107,5.0,-1
964,453,4.5,-1
2562,1900,4.0,-1
1145,278,0.5,-1
2875,8358,5.0,-1
3917,558,4.5,-1
2889,153,3.5,-1
1066,180,3.0,-1
2415,9331,3.5,-1
4855,857,4.0,-1
5323,22,4.0,-1
4252,955,2.0,-1
2454,105,3.5,-1
1020,85,2.0,-1
362,36657,3.0,-1
2683,114,4.0,-1
1731,671,4.0,-1
2156,77,5.0,-1
2677,77,3.0,-1
886,120,4.5,-1
3395,1637,3.0,-1
5382,155,1.0,-1
3512,557,2.0,-1
390,63,3.0,-1
484,10020,2.5,-1
581,550,4.5,-1
156,954,5.0,-1
2463,280,2.0,-1
3854,640,3.0,-1
300,585,5.0,-1
3231,14,2.5,-1
577,8587,3.0,-1
2214,187,5.0,-1
672,22,2.5,-1
3976,98,3.0,-1
1276,788,4.0,-1
560,187,4.0,-1
278,745,3.5,-1
2999,272,5.0,-1
2983,1894,2.5,-1
1111,194,4.5,-1
1255,197,4.0,-1
4828,557,5.0,-1
5400,1572,4.0,-1
203,393,5.0,-1
898,603,5.0,-1
3403,1894,2.0,-1
5295,809,2.0,-1
1711,329,4.0,-1
3853,5503,2.0,-1
2695,568,4.0,-1
5463,121,3.5,-1
3330,585,3.0,-1
2790,680,2.0,-1
1814,114,4.0,-1
4851,752,2.5,-1
3538,745,1.5,-1
5077,8587,2.0,-1
333,854,3.0,-1
4473,414,4.0,-1
788,1422,3.5,-1
3076,414,3.5,-1
1240,1891,5.0,-1
2107,581,3.0,-1
1908,161,3.5,-1
2399,955,3.5,-1
4879,12,4.0,-1
5327,11,5.0,-1
976,2164,4.5,-1
4048,788,2.0,-1
3984,8358,3.5,-1
626,550,5.0,-1
275,1572,1.5,-1
792,146,2.5,-1
5468,272,3.0,-1
3071,857,4.5,-1
3113,114,4.0,-1
3448,272,4.0,-1
3802,122,5.0,-1
5252,9802,4.0,-1
3917,13,4.5,-1
49,954,4.0,-1
1001,5503,4.0,-1
2102,85,5.0,-1
1690,180,3.5,-1
455,12,3.0,-1
42,672,4.5,-1
3996,1891,5.0,-1
559,807,5.0,-1
2930,63,5.0,-1
1164,107,5.0,-1
975,11,5.0,-1
1035,155,3.5,-1
4343,12,4.5,-1
5245,329,2.0,-1
4722,745,5.0,-1
3903,1894,4.0,-1
5280,672,4.0,-1
2097,8358,2.5,-1
4041,1894,4.0,-1
2131,597,2.0,-1
4088,134,2.5,-1
3760,581,4.0,-1
1929,680,4.5,-1
3721,1637,5.0,-1
1184,808,3.0,-1
3848,597,1.0,-1
4279,640,3.0,-1
2896,809,4.0,-1
2163,745,2.5,-1
3375,146,4.0,-1
36,146,4.5,-1
2193,85,2.0,-1
4453,98,5.0,-1
783,238,4.0,-1
1710,161,3.0,-1
808,1892,5.0,-1
5046,14,4.0,-1
698,107,4.5,-1
4906,585,3.5,-1
3917,155,5.0,-1
4230,808,3.0,-1
3372,155,5.0,-1
3409,1597,5.0,-1
2309,812,1.5,-1
4839,329,4.5,-1
3924,752,5.0,-1
2347,274,3.0,-1
5507,672,5.0,-1
4906,9806,4.0,-1
5437,275,3.5,-1
1023,24,4.0,-1
1637,1894,3.0,-1
1966,14,4.0,-1
337,121,4.0,-1
3740,8467,3.0,-1
5278,280,3.0,-1
5418,453,4.5,-1
4988,597,4.5,-1
5276,788,3.0,-1
842,954,5.0,-1
4766,955,2.5,-1
3045,114,5.0,-1
125,14,3.0,-1
3963,63,5.0,-1
3244,238,5.0,-1
391,585,2.5,-1
4443,604,3.5,-1
2889,8467,3.0,-1
1983,238,4.0,-1
179,862,3.0,-1
3285,161,4.0,-1
5375,854,4.0,-1
770,601,4.0,-1
2610,601,2.0,-1
1764,187,5.0,-1
4318,414,4.0,-1
3521,752,4.0,-1
898,9741,4.0,-1
149,8587,5.0,-1
3524,187,1.5,-1
1171,550,5.0,-1
4276,786,2.0,-1
686,672,3.0,-1
4536,155,5.0,-1
4837,107,5.0,-1
1999,857,5.0,-1
397,1597,2.0,-1
2789,1572,3.5,-1
5024,275,3.5,-1
2006,862,4.0,-1
4933,280,1.5,-1
4568,607,5.0,-1
2197,462,5.0,-1
1341,807,4.5,-1
1185,752,3.5,-1
2092,121,4.5,-1
2443,22,3.0,-1
5269,194,4.0,-1
5177,36657,2.0,-1
2637,13,5.0,-1
4379,603,5.0,-1
5298,745,2.5,-1
2387,8587,2.0,-1
2803,272,4.5,-1
291,2024,4.0,-1
4009,14,4.5,-1
1835,1597,4.0,-1
1676,1422,3.0,-1
38,122,4.0,-1
2099,602,3.5,-1
599,7443,2.5,-1
833,329,4.0,-1
2058,12,4.0,-1
2019,36658,3.5,-1
4635,1900,2.0,-1
2930,12,4.5,-1
1303,278,5.0,-1
2615,121,5.0,-1
2298,98,4.5,-1
1780,141,2.0,-1
1621,146,4.0,-1
4477,581,2.5,-1
1372,862,3.0,-1
2674,36658,4.0,-1
2732,640,1.0,-1
4772,5503,3.0,-1
4194,581,4.0,-1
688,38,3.5,-1
424,12,3.5,-1
3644,1422,3.5,-1
5123,274,4.5,-1
1838,745,3.5,-1
3655,36658,4.0,-1
1694,155,5.0,-1
3444,857,5.0,-1
3619,4327,2.0,-1
1671,122,1.0,-1
3281,604,5.0,-1
4600,603,5.0,-1
4419,568,3.0,-1
2105,462,3.5,-1
5469,180,3.5,-1
4895,5503,1.5,-1
2958,857,4.5,-1
714,8587,5.0,-1
92,1637,1.5,-1
5212,122,3.0,-1
3412,77,1.0,-1
2341,462,3.0,-1
4995,393,1.5,-1
1565,1572,3.5,-1
4622,1900,3.0,-1
1585,36657,4.5,-1
450,788,2.5,-1
1827,601,4.5,-1
4867,9806,2.0,-1
1375,22,3.0,-1
2558,812,3.0,-1
940,862,2.5,-1
3514,603,4.5,-1
4912,329,4.5,-1
2745,272,4.5,-1
4047,2501,4.5,-1
5038,558,4.0,-1
2038,161,3.5,-1
2067,153,3.0,-1
2705,597,5.0,-1
2513,604,3.5,-1
3951,122,5.0,-1
5138,238,5.0,-1
4072,114,4.0,-1
388,601,4.0,-1
1869,194,4.0,-1
2420,141,2.5,-1
2834,274,2.0,-1
740,9331,4.5,-1
4499,180,2.0,-1
1317,7443,3.5,-1
2193,14,4.0,-1
1313,9802,3.5,-1
4839,788,3.5,-1
1599,77,5.0,-1
5454,602,5.0,-1
880,602,5.0,-1
5272,105,5.0,-1
2808,607,2.5,-1
5534,2164,3.5,-1
2615,393,5.0,-1
5351,278,4.5,-1
3613,272,4.0,-1
367,807,5.0,-1
5491,36658,3.0,-1
840,107,3.0,-1
198,1894,2.5,-1
1988,146,4.0,-1
4324,585,4.0,-1
4561,238,5.0,-1
568,4327,1.0,-1
1919,1894,4.0,-1
1143,155,4.0,-1
4719,414,5.0,-1
2727,121,4.0,-1
2127,134,2.5,-1
2174,7443,3.0,-1
2761,5503,4.0,-1
2264,8467,1.5,-1
1973,462,3.0,-1
3002,9741,4.0,-1
427,120,5.0,-1
1719,9802,2.5,-1
2299,272,4.0,-1
4404,12,4.0,-1
4942,120,4.5,-1
3039,120,5.0,-1
974,10020,3.0,-1
453,1597,3.0,-1
4661,3049,3.5,-1
5179,197,4.0,-1
3158,146,4.5,-1
1369,274,5.0,-1
2000,153,5.0,-1
5466,954,2.0,-1
3558,155,5.0,-1
208,238,5.0,-1
417,2024,4.5,-1
2470,2502,3.0,-1
2373,238,5.0,-1
1979,14,4.5,-1
1970,629,3.5,-1
2673,672,4.0,-1
5251,601,5.0,-1
1210,955,4.0,-1
640,664,2.5,-1
5053,1900,4.0,-1
3960,641,3.0,-1
3675,5503,4.0,-1
3993,752,4.5,-1
2184,809,4.5,-1
3147,278,5.0,-1
1600,146,3.0,-1
4709,955,4.0,-1
4937,36657,3.0,-1
1224,8587,3.0,-1
2443,680,5.0,-1
948,36955,3.0,-1
5048,105,3.5,-1
2309,453,3.5,-1
1006,278,3.0,-1
262,268,3.0,-1
3505,38,3.5,-1
710,1422,3.5,-1
1308,1892,3.5,-1
4999,393,3.5,-1
4237,550,4.5,-1
1146,36658,4.0,-1
3083,568,2.5,-1
789,278,5.0,-1
3420,602,3.0,-1
2460,1637,2.5,-1
4429,558,4.0,-1
5572,329,5.0,-1
3874,114,3.0,-1
390,13,4.0,-1
1121,22,2.0,-1
986,146,2.5,-1
2847,12,3.5,-1
5468,752,2.5,-1
2220,155,5.0,-1
863,1572,2.5,-1
3178,77,3.5,-1
2840,607,4.0,-1
4708,1891,4.5,-1
5221,954,4.0,-1
3853,272,4.0,-1
2297,680,5.0,-1
52,9802,3.0,-1
1933,13,4.5,-1
226,812,2.0,-1
3880,568,3.5,-1
3398,597,2.0,-1
2463,672,1.0,-1
3531,24,4.0,-1
5179,752,4.0,-1
3672,114,3.0,-1
5136,153,4.5,-1
5406,557,4.5,-1
2738,603,1.0,-1
5076,7443,3.0,-1
82,114,3.0,-1
5157,121,5.0,-1
2484,641,1.0,-1
3159,955,3.5,-1
2945,9802,2.5,-1
5517,4327,1.5,-1
4201,274,4.0,-1
2226,155,5.0,-1
1143,13,4.0,-1
5502,161,2.0,-1
3349,2501,4.0,-1
2292,808,3.5,-1
3953,63,4.5,-1
2838,197,4.0,-1
179,680,4.0,-1
4917,641,5.0,-1
3289,180,3.0,-1
1023,955,1.5,-1
2857,13,4.0,-1
3311,1597,3.5,-1
4883,272,5.0,-1
512,85,4.0,-1
1365,38,4.0,-1
2730,1891,4.5,-1
4351,122,5.0,-1
11,568,4.5,-1
3366,120,2.0,-1
212,603,4.0,-1
869,640,4.5,-1
83,5503,4.0,-1
2896,120,5.0,-1
3680,857,0.5,-1
5026,13,0.5,-1
4610,8467,2.0,-1
2447,9331,3.0,-1
4257,602,5.0,-1
2618,1894,2.5,-1
4337,85,5.0,-1
2712,7443,5.0,-1
2560,550,3.5,-1
3349,550,4.5,-1
994,7443,4.0,-1
2431,745,4.0,-1
3058,453,4.0,-1
3187,197,4.0,-1
39,8587,5.0,-1
3668,603,3.5,-1
2892,63,3.0,-1
4532,22,3.0,-1
804,238,5.0,-1
4434,105,5.0,-1
1631,98,2.5,-1
2413,558,3.0,-1
4533,105,4.0,-1
2384,98,4.5,-1
4932,2502,4.0,-1
1553,1892,4.0,-1
2779,120,5.0,-1
1584,134,4.5,-1
3635,8587,3.0,-1
4707,424,3.5,-1
4963,9331,3.0,-1
4228,2501,3.5,-1
3397,36658,3.5,-1
729,9741,3.5,-1
4177,602,2.0,-1
3698,862,5.0,-1
5358,38,0.5,-1
1818,3049,5.0,-1
3740,197,2.0,-1
415,22,3.0,-1
5017,13,4.0,-1
3902,2164,3.0,-1
3156,641,3.0,-1
1883,752,4.0,-1
1429,12,5.0,-1
